first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-12-15T00:41:35,2025-12-15,1,0,Wilder Müll,Johannesstraße,48.776459676625,9.1619724666353
2025-12-15T00:41:35,2025-12-15,1,0,Gehweg - Verschmutzung,Taläckerstraße,48.838103443149,9.1890860865885
2025-12-15T00:41:35,2025-12-15,1,0,Wilder Müll,In der Nähe von Rotenbergstraße 97,48.7875749,9.2094115
2025-12-15T00:41:35,2025-12-15,1,0,Wilder Müll,In der Nähe von Alosenweg 70,48.759608329381,9.2494816350845
2025-12-15T00:41:35,2025-12-15,1,0,Straßeneinlauf - verstopft,In der Nähe von Alexanderstraße 69,48.772057693137,9.1846012111041
2025-12-15T00:41:35,2025-12-15,1,0,Sonstiges,Sprollstraße,48.737827801178,9.1763058641175
2025-12-15T00:41:35,2025-12-15,1,0,Straße - Verschmutzung,Mittenfeldstraße,48.805651752127,9.0867123530375
2025-12-15T00:41:35,2025-12-15,1,0,Verkehrszeichen,In der Nähe von Untere Heckenstraße 38/1,48.75632643881,9.2505811470745
2025-12-15T00:41:35,2025-12-15,1,0,Gehweg - Verschmutzung,In der Nähe von Mühlhäuser Straße 203/1,48.830447689632,9.2136676062236
2025-12-15T00:41:35,2025-12-15,1,0,Gehweg - Verschmutzung,In der Nähe von Möwenweg,48.832153351584,9.2149252435693
2025-12-15T00:41:35,2025-12-15,1,0,Wilder Müll,Herderstraße,48.775212580452,9.1460029880086
2025-12-15T00:41:35,2025-12-15,1,0,Wilder Müll,In der Nähe von Bilfingerstraße 10,48.816076046668,9.2147155472218
2025-12-15T00:41:35,2025-12-15,1,0,Straße - Verschmutzung,Degerlocher Straße,48.743172134838,9.1571727348393
2025-12-15T00:41:35,2025-12-15,1,0,Gefahrenstelle,In der Nähe von Karlstraße / Dorotheenstraße,48.776064843372,9.1811843143789
2025-12-15T00:41:35,2025-12-15,1,0,Gefahrenstelle,In der Nähe von Freibergstraße 32,48.823254320521,9.2175406516045
2025-12-15T00:41:35,2025-12-15,1,0,Sonstiges,Schildkrötenweg,48.802377372631,9.0865296724398
2025-12-15T00:41:35,2025-12-15,1,0,Verkehrszeichen,Tiefenbachstraße,48.756104044614,9.2294862293263
2025-12-15T00:41:35,2025-12-15,1,0,Wilder Müll,In der Nähe von Alosenweg 70,48.759603153551,9.249528188249
2025-12-15T00:41:35,2025-12-15,1,0,Wilder Müll,Charlottenstraße,48.775986091901,9.1899810948213
2025-12-15T00:41:35,2025-12-15,1,0,Ampel,In der Nähe von Herderstraße 61/1,48.772141092338,9.1407825704829
2025-12-15T00:41:35,2025-12-15,1,0,Ampel,In der Nähe von Am Weißenhof 1/1,48.799500733114,9.1752051869359
