first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-11-30T00:42:37,2025-11-30,7,0,Wilder Müll,In der Nähe von Wiener Straße 44,48.812859378113,9.1636045313566
2025-11-30T00:42:37,2025-11-30,7,0,Wilder Müll,In der Nähe von Trautäckerstraße 2,48.725127239976,9.1605036761358
2025-11-30T00:42:37,2025-11-30,7,0,Gehweg - Verschmutzung,In der Nähe von Ostracher Straße 18,48.727139300391,9.1553131472793
2025-11-30T00:42:37,2025-11-30,7,0,Wilder Müll,Stresemannstraße,48.808475626265,9.1805576258455
2025-11-30T00:42:37,2025-11-30,7,0,Wilder Müll,In der Nähe von Kreuznacher Straße / Carre,48.801863907337,9.2224413630163
2025-11-30T00:42:37,2025-11-30,7,0,Wilder Müll,In der Nähe von Neue Straße 150,48.769838858504,9.2133750829652
2025-11-30T00:42:37,2025-11-30,7,0,Poller,In der Nähe von Eybacher Straße 14,48.773062161409,9.247141076724
2025-11-30T00:42:37,2025-11-30,7,0,Straßenbeleuchtung,Hölderlinstraße,48.78506302589,9.1660433497175
2025-11-30T00:42:37,2025-11-30,7,0,Gefahrenstelle,In der Nähe von Lautenschlagerstraße 17/1,48.781857466093,9.1802023155035
2025-11-30T00:42:37,2025-11-30,7,0,Wilder Müll,Olgastraße,48.765606208534,9.1771379237469
2025-11-30T00:42:37,2025-11-30,7,0,Begrünung,Kolpingstraße,48.827852707058,9.231012684736
2025-11-30T00:42:37,2025-11-30,7,0,Gefahrenstelle,In der Nähe von Steinheimer Straße 24,48.8314319,9.1790713
2025-11-30T00:42:37,2025-11-30,7,0,Wilder Müll,In der Nähe von Wallensteinstraße 38,48.837886883491,9.203757893949
2025-11-30T00:42:37,2025-11-30,7,0,Wilder Müll,Schwabstraße,48.780722385027,9.1564595926855
2025-11-30T00:42:37,2025-11-30,7,0,Gefahrenstelle,In der Nähe von Silberburgstraße 27,48.783191404705,9.1600199105977
2025-11-30T00:42:37,2025-11-30,7,0,Wilder Müll,Zeppelinstraße,48.779515004101,9.1511607870447
2025-11-30T00:42:37,2025-11-30,7,0,Verkehrszeichen,Lautenschlagerstraße,48.781131288535,9.1784176647898
2025-11-30T00:42:37,2025-11-30,7,0,Sonstiges,Hedelfinger Straße,48.763786391335,9.251171110777
2025-11-30T00:42:37,2025-11-30,7,0,Gefahrenstelle,In der Nähe von Nordbahnhofstraße 203/1,48.806712132875,9.189645094152
2025-11-30T00:42:37,2025-11-30,7,0,Radweg - Verschmutzung,In der Nähe von Walter-Flex-Straße 46D,48.7410812315,9.2088683359105
2025-11-30T00:42:37,2025-11-30,7,0,Radweg - Verschmutzung,In der Nähe von Bußbachstraße 13,48.747453694611,9.2222880304695
