first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-03-16T00:36:29,2025-03-16,7,0,Sonstiges,In der Nähe von Vischerstraße 18,48.723801609023,9.1053387602099
2025-03-16T00:36:29,2025-03-16,7,0,Gehweg - Schäden,In der Nähe von Mühlhäuser Straße 303,48.835596119025,9.2193618968135
2025-03-16T00:36:29,2025-03-16,7,0,Gefahrenstelle,In der Nähe von Holzstraße 21/2,48.775343116967,9.1820007363751
2025-03-16T00:36:29,2025-03-16,7,0,Straße - Verschmutzung,Bergheimer Straße,48.813859667576,9.1081204314452
2025-03-16T00:36:29,2025-03-16,7,0,Gefahrenstelle,In der Nähe von Senefelderstraße 1,48.769887489975,9.1645322098754
2025-03-16T00:36:29,2025-03-16,7,0,Wilder Müll,In der Nähe von Altglas-Container (Großglocknerstraße / Mettinger Straße),48.778771,9.2524073
2025-03-16T00:36:29,2025-03-16,7,0,Gehweg - Verschmutzung,In der Nähe von Johannesstraße 37,48.777390137276,9.1615301020397
2025-03-16T00:36:29,2025-03-16,7,0,Sonstiges,Rohrackerstraße,48.757461907904,9.2386084415713
2025-03-16T00:36:29,2025-03-16,7,0,Wilder Müll,Mönchstraße,48.792589956801,9.1854975050807
2025-03-16T00:36:29,2025-03-16,7,0,Gefahrenstelle,Olnhauser Straße,48.830880979402,9.1883367364604
2025-03-16T00:36:29,2025-03-16,7,0,Wilder Müll,Landhausstraße,48.785577092685,9.20943160267
2025-03-16T00:36:29,2025-03-16,7,0,Wilder Müll,Landhausstraße,48.785198150456,9.210042633555
2025-03-16T00:36:29,2025-03-16,7,0,SSB Haltestelle,In der Nähe von Eulenbühlweg 10,48.8347713,9.204653
2025-03-16T00:36:29,2025-03-16,7,0,Gefahrenstelle,Perlgrasweg,48.705885555344,9.2070890950909
2025-03-16T00:36:29,2025-03-16,7,0,Wilder Müll,Stuifenstraße,48.785088987138,9.2057267066021
2025-03-16T00:36:29,2025-03-16,7,0,Gehweg - Schäden,Filderbahnstraße,48.729431870535,9.1460199833583
2025-03-16T00:36:29,2025-03-16,7,0,Sonstiges,In der Nähe von St.-Helens-Steg,48.805623113914,9.1751539104685
2025-03-16T00:36:29,2025-03-16,7,0,Sonstiges,Rohrackerstraße,48.757461904615,9.2386084415557
2025-03-16T00:36:29,2025-03-16,7,0,Wilder Müll,Freibergstraße,48.776892404404,9.1840477989502
2025-03-16T00:36:29,2025-03-16,7,0,Wilder Müll,Maulbronner Straße,48.837641776914,9.1670406878071
2025-03-16T00:36:29,2025-03-16,7,0,Wilder Müll,Brückenstraße,48.807552055464,9.2105990431009
2025-03-16T00:36:29,2025-03-16,7,0,Sonstiges,Hochfirststraße,48.791552,9.027584
2025-03-16T00:36:29,2025-03-16,7,0,Wilder Müll,In der Nähe von Friolzheimer Straße 7,48.821463695195,9.085669712239
2025-03-16T00:36:29,2025-03-16,7,0,Wilder Müll,Aldinger Straße,48.841919923821,9.2321813121581
2025-03-16T00:36:29,2025-03-16,7,0,Schlagloch,In der Nähe von Am Wallgraben 71,48.727968187505,9.1248990088376
2025-03-16T00:36:29,2025-03-16,7,0,Gehweg - Schäden,Wächterstraße,48.769984303326,9.1847473617383
2025-03-16T00:36:29,2025-03-16,7,0,Wilder Müll,In der Nähe von Altglas-Container (Burgenlandstraße an der Einfahrt zum EDEKA Center gegenüber Hausnummer 44),48.811973453073,9.1643422674759
2025-03-16T00:36:29,2025-03-16,7,0,Gefahrenstelle,In der Nähe von König-Karl-Straße 36,48.80499023507,9.2184628124901
2025-03-16T00:36:29,2025-03-16,7,0,Straße - Schäden,In der Nähe von Waldburgstraße 51,48.725569839009,9.1039167595716
2025-03-16T00:36:29,2025-03-16,7,0,Straße - Verschmutzung,Honigwiesenstraße,48.732090955713,9.0987162294697
2025-03-16T00:36:29,2025-03-16,7,0,Kanaldeckel,In der Nähe von Trüffelweg 2,48.73105573265,9.2039469002125
2025-03-16T00:36:29,2025-03-16,7,0,Straße - Schäden,Nellinger Straße,48.745284536563,9.2370408852679
2025-03-16T00:36:29,2025-03-16,7,0,Wilder Müll,In der Nähe von Gaisburgstraße 29,48.775907512219,9.1889312088209
2025-03-16T00:36:29,2025-03-16,7,0,Wilder Müll,Richard-Schmid-Straße,48.738601808753,9.220509962529
