first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-05-06T01:02:06,2026-05-06,3,1,Wilder Müll,Fleiner Straße,48.833004770454,9.1878677711041
2026-05-06T01:02:06,2026-05-06,3,1,Sonstiges,In der Nähe von Mühlhäuser Straße 240,48.83070017213,9.2150463204758
2026-05-06T01:02:06,2026-05-06,3,1,Wilder Müll,Fleiner Straße,48.83364802272,9.1905818744219
2026-05-06T01:02:06,2026-05-06,3,1,Sonstiges,Burgunderstraße,48.826158423568,9.1708250621168
2026-05-06T01:02:06,2026-05-06,3,1,Wilder Müll,In der Nähe von Sattelstraße 60,48.788888746345,9.2508546471696
2026-05-06T01:02:06,2026-05-06,3,1,Wilder Müll,Burgstallstraße,48.758732984308,9.1521461092635
2026-05-06T01:02:06,2026-05-06,3,1,Brunnen / Gewässer,In der Nähe von Alexanderstraße 1/1,48.777815104805,9.1904005946655
2026-05-06T01:02:06,2026-05-06,3,1,Straße - Verschmutzung,Nebelhornstraße,48.780745642893,9.2509173766885
2026-05-06T01:02:06,2026-05-06,3,1,Sonstiges,Bottroper Straße,48.82124977797,9.212263970032
2026-05-06T01:02:06,2026-05-06,3,1,Verkehrszeichen,Ötztaler Straße,48.783523273752,9.2513104231166
2026-05-06T01:02:06,2026-05-06,3,1,Wilder Müll,Neuwirtshausstraße,48.835791251187,9.138629478783
2026-05-06T01:02:06,2026-05-06,3,1,Gehweg - Schäden,In der Nähe von Hackstraße 61/1,48.789130360578,9.2050280370968
2026-05-06T01:02:06,2026-05-06,3,1,Wilder Müll,Talstraße,48.785924920788,9.2159403991524
2026-05-06T01:02:06,2026-05-06,3,1,Wilder Müll,Talstraße,48.785378282895,9.2148081289047
2026-05-06T01:02:06,2026-05-06,3,1,Begrünung,Büchsenstraße,48.777540671108,9.1733278763223
2026-05-06T01:02:06,2026-05-06,3,1,Sonstiges,Hochfirststraße,48.739575983118,9.1260556390037
2026-05-06T01:02:06,2026-05-06,3,1,Ampel,Haldenstraße,48.810076321593,9.2106434685175
