first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-01-30T00:47:01,2026-01-30,5,0,Sonstiges,Rotebühlplatz,48.774691325817,9.1717392309067
2026-01-30T00:47:01,2026-01-30,5,0,Gefahrenstelle,In der Nähe von Jagststraße / Schussengasse,48.819936991249,9.2244519499248
2026-01-30T00:47:01,2026-01-30,5,0,Ampel,In der Nähe von Am Eichenhain 66,48.744381543316,9.2000592523592
2026-01-30T00:47:01,2026-01-30,5,0,Wilder Müll,Karlsbader Straße,48.800476265598,9.2274280562359
2026-01-30T00:47:01,2026-01-30,5,0,Schlagloch,In der Nähe von Neckarstraße 98,48.786758256015,9.1912803194175
2026-01-30T00:47:01,2026-01-30,5,0,Wilder Müll,Waiblinger Straße,48.803879762836,9.2212469995978
2026-01-30T00:47:01,2026-01-30,5,0,Wilder Müll,Libanonstraße,48.779260213012,9.200271738622
2026-01-30T00:47:01,2026-01-30,5,0,Straßenbeleuchtung,In der Nähe von Feuerbacher Heide 65,48.791478025251,9.1566257414462
2026-01-30T00:47:01,2026-01-30,5,0,Straßeneinlauf - verstopft,Vaihinger Markt,48.730479522808,9.1099184181595
2026-01-30T00:47:01,2026-01-30,5,0,Straße - Schäden,In der Nähe von Spittlerstraße 3,48.787003223371,9.1975956366848
2026-01-30T00:47:01,2026-01-30,5,0,Gefahrenstelle,Adestraße,48.83489323597,9.1583588363212
2026-01-30T00:47:01,2026-01-30,5,0,Gehweg - Schäden,Talstraße,48.781880372756,9.2090895192303
2026-01-30T00:47:01,2026-01-30,5,0,Straße - Schäden,Sprollstraße,48.73734890415,9.1776778475579
2026-01-30T00:47:01,2026-01-30,5,0,Gehweg - Verschmutzung,Robert-Mayer-Straße,48.794005418995,9.1778233648099
2026-01-30T00:47:01,2026-01-30,5,0,Wilder Müll,Johannesstraße,48.774964720279,9.1631245696247
2026-01-30T00:47:01,2026-01-30,5,0,Gefahrenstelle,In der Nähe von Neugereutstraße 18,48.756966672607,9.150049667356
2026-01-30T00:47:01,2026-01-30,5,0,Sonstiges,In der Nähe von Neue Weinsteige 73B,48.761763939979,9.1795148058763
2026-01-30T00:47:01,2026-01-30,5,0,Sonstiges,In der Nähe von Gutenbergstraße 83,48.770975160027,9.1561957405388
2026-01-30T00:47:01,2026-01-30,5,0,Sonstiges,In der Nähe von Steinhaldenstraße 52,48.820321515605,9.2349939344254
2026-01-30T00:47:01,2026-01-30,5,0,Straßeneinlauf - verstopft,In der Nähe von Wilhelmstraße (Ca) 1,48.803879669158,9.2169905974367
2026-01-30T00:47:01,2026-01-30,5,0,Wilder Müll,In der Nähe von Wilhelmastraße / Pragstraße,48.806315851365,9.2096422592733
2026-01-30T00:47:01,2026-01-30,5,0,Sonstiges,In der Nähe von Eckartstraße 4A,48.795579620171,9.1892579816148
2026-01-30T06:26:06,2026-01-30,5,6,Sonstiges,Am Feldrand,48.738418576349,9.1050394172386
2026-01-30T07:26:09,2026-01-30,5,7,Wilder Müll,In der Nähe von Robert-Koch-Straße 102,48.721528677153,9.1070108945473
2026-01-30T07:26:09,2026-01-30,5,7,Gehweg - Verschmutzung,In der Nähe von Dachswaldweg 37,48.744591122367,9.1124575899356
2026-01-30T08:19:41,2026-01-30,5,8,Gefahrenstelle,In der Nähe von Schwieberdinger Straße 60,48.831379040452,9.1601280771284
2026-01-30T08:19:41,2026-01-30,5,8,Gefahrenstelle,In der Nähe von Feuerbacher-Tal-Straße 215,48.7906727,9.14469
2026-01-30T08:19:41,2026-01-30,5,8,Wilder Müll,Korntaler Straße,48.847962866577,9.1593541799978
2026-01-30T08:19:41,2026-01-30,5,8,Sonstiges,In der Nähe von Feuerbacher Weg 84,48.798052125291,9.1636819314654
2026-01-30T08:19:41,2026-01-30,5,8,Gefahrenstelle,In der Nähe von Am Kräherwald 4/1,48.796743092481,9.1635083416212
2026-01-30T08:19:41,2026-01-30,5,8,Gehweg - Schäden,Gutenbergstraße,48.774433672984,9.1669514381331
2026-01-30T08:19:41,2026-01-30,5,8,Wilder Müll,Oberdorfstraße,48.725917202339,9.1438070144093
2026-01-30T09:22:29,2026-01-30,5,9,Wilder Müll,In der Nähe von Nordbahnhofstraße 68,48.796420081085,9.1902580728862
2026-01-30T09:22:29,2026-01-30,5,9,Wilder Müll,In der Nähe von Rosensteinstraße 11,48.79381667744,9.1914166698181
2026-01-30T09:22:29,2026-01-30,5,9,Ampel,Haldenrainstraße,48.832534107086,9.1950198305574
2026-01-30T09:22:29,2026-01-30,5,9,Gefahrenstelle,In der Nähe von Alexanderstraße 85,48.770844069537,9.1834183623727
2026-01-30T10:18:51,2026-01-30,5,10,Gehweg - Verschmutzung,In der Nähe von Schwabstraße 70,48.776321283637,9.1558869358336
2026-01-30T11:17:50,2026-01-30,5,11,Sonstiges,In der Nähe von Brandenkopfweg 5,48.741125551083,9.1243845856368
2026-01-30T11:17:50,2026-01-30,5,11,Wilder Müll,In der Nähe von Schmollerstraße 100A,48.829015515649,9.2315355522337
2026-01-30T12:21:57,2026-01-30,5,12,Gehweg - Schäden,In der Nähe von Augsburger Straße 380,48.779650870464,9.251761001615
2026-01-30T13:32:15,2026-01-30,5,13,Gehweg - Verschmutzung,Wannenstraße,48.762734910215,9.1531243239137
2026-01-30T13:32:15,2026-01-30,5,13,Wilder Müll,In der Nähe von Mönchfeldstraße 48,48.8450168,9.2293595
2026-01-30T13:32:15,2026-01-30,5,13,Gehweg - Verschmutzung,Leonberger Straße,48.756936032844,9.1433785088883
2026-01-30T14:21:40,2026-01-30,5,14,Ampel,In der Nähe von Bebelstraße 95,48.7746377,9.1460734
2026-01-30T14:21:40,2026-01-30,5,14,Sonstiges,In der Nähe von Elfenstraße 8,48.731057025217,9.1530913258046
2026-01-30T15:19:23,2026-01-30,5,15,Radweg - Scherben,In der Nähe von Hofener Straße (Reinhold-Maier-Brücke),48.815860413939,9.2261121304306
2026-01-30T20:17:15,2026-01-30,5,20,Wilder Müll,In der Nähe von Schrozberger Straße 15/1,48.826313545644,9.1746091876132
2026-01-30T21:17:31,2026-01-30,5,21,Sonstiges,Nobileweg,48.841353375036,9.1508288953975
