first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-12-21T00:31:16,2024-12-21,6,0,Wilder Müll,Talstraße 56,48.784642489579,9.2137976004496
2024-12-21T00:31:16,2024-12-21,6,0,Gefahrenstelle,Rotebühlstraße 44,48.77324916741,9.1675287388737
2024-12-21T00:31:16,2024-12-21,6,0,Gehweg - Schäden,In der Nähe von Sandweg 42,48.758404105773,9.1386702489738
2024-12-21T00:31:16,2024-12-21,6,0,Begrünung,Pilsener Straße 47,48.724105700268,9.1599550882876
2024-12-21T00:31:16,2024-12-21,6,0,Wilder Müll,Katharinenstraße 1,48.771513107495,9.1793770991644
2024-12-21T00:31:16,2024-12-21,6,0,Bäder,Am Leuzebad 2A,48.797663554561,9.2116742297135
2024-12-21T00:31:16,2024-12-21,6,0,Gefahrenstelle,In der Nähe von Rotenwaldstraße 146,48.767796827536,9.1479239674508
2024-12-21T00:31:16,2024-12-21,6,0,Poller,Wiesenäckerstraße 22,48.736286679766,9.2198078066655
2024-12-21T00:31:16,2024-12-21,6,0,Sonstiges,Kleiner Ostring 99,48.819425201299,9.2475528708158
2024-12-21T00:31:16,2024-12-21,6,0,Wilder Müll,In der Nähe von Reinsburgstraße 15,48.771305195522,9.1692766499528
2024-12-21T00:31:16,2024-12-21,6,0,Verkehrszeichen,Weinklinge 64A,48.754268569598,9.2204168414055
2024-12-21T00:31:16,2024-12-21,6,0,Gehweg - Schäden,Ludwigsburger Straße 127,48.8318998,9.1747295
2024-12-21T00:31:16,2024-12-21,6,0,Gehweg - Schäden,Ludwigsburger Straße 109,48.830795123069,9.1742881636388
2024-12-21T00:31:16,2024-12-21,6,0,Wilder Müll,Vogelsangstraße 4,48.772675295756,9.1598779457693
2024-12-21T00:31:16,2024-12-21,6,0,Verkehrszeichen,Rosmarinweg 19,48.815755446849,9.2387487528997
2024-12-21T00:31:16,2024-12-21,6,0,Verkehrszeichen,In der Nähe von Büsnauer Straße 4,48.7340714,9.0997905
2024-12-21T00:31:16,2024-12-21,6,0,Sonstiges,Zabergäustraße 41,48.835511174178,9.1728191659274
2024-12-21T00:31:16,2024-12-21,6,0,Sonstiges,In der Nähe von Gundelsheimer Straße 24,48.8332802,9.195088
2024-12-21T00:31:16,2024-12-21,6,0,Wilder Müll,Bebelstraße 70,48.774904134961,9.1480300900615
2024-12-21T00:31:16,2024-12-21,6,0,Straßeneinlauf - verstopft,In der Nähe von Riedgrasweg 43,48.708980341857,9.2044202278234
2024-12-21T00:31:16,2024-12-21,6,0,Sonstiges,In der Nähe von Gablenberger Hauptstraße 88B,48.7769349,9.2047972
2024-12-21T00:31:16,2024-12-21,6,0,Straße - Verschmutzung,Oppenheimer Straße 2,48.81060405211,9.1215209421218
2024-12-21T07:14:55,2024-12-21,6,7,Gehweg - Verschmutzung,Schloßstraße 79,48.776010243187,9.16171241149
2024-12-21T10:15:18,2024-12-21,6,10,Verkehrszeichen,In der Nähe von Föhrichstraße 147,48.811708167827,9.1358574431953
2024-12-21T10:15:18,2024-12-21,6,10,Wilder Müll,In der Nähe von Landhausstraße 264,48.7828898,9.219477
2024-12-21T10:15:18,2024-12-21,6,10,Verkehrszeichen,Forststraße 94,48.777674506532,9.1566231950587
2024-12-21T10:15:18,2024-12-21,6,10,Verkehrszeichen,Senefelderstraße 82,48.77846830521,9.15873545464
2024-12-21T12:17:02,2024-12-21,6,12,Sonstiges,In der Nähe von Lange Morgen 18/14,48.742328550138,9.2324185382405
