first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-12-03T00:35:03,2024-12-03,2,0,SSB Haltestelle,In der Nähe von Kantstraße 22,48.779303663599,9.1512816961427
2024-12-03T00:35:03,2024-12-03,2,0,Gefahrenstelle,Höhbergstraße 56,48.769171914126,9.2442300719989
2024-12-03T00:35:03,2024-12-03,2,0,Straßenbeleuchtung,In der Nähe von Uhlbacher Straße 85,48.768405114291,9.2694942146048
2024-12-03T00:35:03,2024-12-03,2,0,Sonstiges,In der Nähe von Wohnanlage Fasanenhof (Laubeweg 1),48.70984785422,9.1535663603886
2024-12-03T00:35:03,2024-12-03,2,0,Straße - Verschmutzung,In der Nähe von Fasanenhofstraße 157,48.709715662302,9.1535809827627
2024-12-03T00:35:03,2024-12-03,2,0,Wilder Müll,In der Nähe von Böblinger Straße 590,48.736259162606,9.1248922070687
2024-12-03T00:35:03,2024-12-03,2,0,Gefahrenstelle,In der Nähe von Fasanenhofstraße 161,48.709896850333,9.1534767900197
2024-12-03T00:35:03,2024-12-03,2,0,Straße - Verschmutzung,In der Nähe von Fasanenhofstraße 161,48.709727343536,9.153036017954
2024-12-03T00:35:03,2024-12-03,2,0,Sonstiges,Masurenstraße 2,48.809813637411,9.2493715155299
2024-12-03T00:35:03,2024-12-03,2,0,Straße - Verschmutzung,Halfgarten 19,48.697092858175,9.2119200589712
2024-12-03T00:35:03,2024-12-03,2,0,Sonstiges,In der Nähe von Amstetter Straße 24,48.757890107758,9.2557601677315
2024-12-03T00:35:03,2024-12-03,2,0,Verkehrszeichen,Tigerstraße 12A,48.728794612004,9.0955903209682
2024-12-03T00:35:03,2024-12-03,2,0,Verkehrszeichen,Eybacher Straße 1,48.773448570024,9.2467823366114
2024-12-03T00:35:03,2024-12-03,2,0,Gehweg - Schäden,Besigheimer Straße 17,48.832454059707,9.1718275576668
2024-12-03T00:35:03,2024-12-03,2,0,Straße - Verschmutzung,Botnanger Straße 85,48.77399064694,9.1374520713217
2024-12-03T00:35:03,2024-12-03,2,0,Sonstiges,In der Nähe von Bernhauser Straße 11,48.699350479407,9.2155905377744
