first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-07-30T00:27:31,2024-07-30,2,0,Sonstiges,In der Nähe von Freihofstraße 32,48.8466559,9.1575875
2024-07-30T00:27:31,2024-07-30,2,0,Gehweg - Schäden,In der Nähe von Freihofstraße 32,48.8466852,9.1575725
2024-07-30T00:27:31,2024-07-30,2,0,Wilder Müll,In der Nähe von Landschaftsschutzgebiet Frauenkopf - Dürrbach,48.766914313596,9.209316582154
2024-07-30T00:27:31,2024-07-30,2,0,Wilder Müll,Kappelbergstraße 1,48.782571176923,9.2547360949585
2024-07-30T00:27:31,2024-07-30,2,0,Wilder Müll,Hechtstraße 17,48.843353656199,9.2213117890181
2024-07-30T00:27:31,2024-07-30,2,0,Gefahrenstelle,In der Nähe von Birkheckenstraße 14,48.722881985088,9.2081996389651
2024-07-30T00:27:31,2024-07-30,2,0,Sonstiges,In der Nähe von Rohrackerstraße 154,48.758170244435,9.240660390528
2024-07-30T00:27:31,2024-07-30,2,0,Wilder Müll,Daimlerstraße 25,48.805827103804,9.2190356544542
2024-07-30T00:27:31,2024-07-30,2,0,Wilder Müll,In der Nähe von Rohrackerstraße 154,48.758192852134,9.2411672018757
2024-07-30T00:27:31,2024-07-30,2,0,Sonstiges,Kriegsbergstraße 11,48.784055721416,9.1779379559121
2024-07-30T00:27:31,2024-07-30,2,0,Sonstiges,In der Nähe von Mainstraße 53,48.822710496579,9.2201294913849
2024-07-30T00:27:31,2024-07-30,2,0,Sonstiges,Giescheweg 12,48.710437890908,9.1486021198197
2024-07-30T00:27:31,2024-07-30,2,0,Straße - Verschmutzung,In der Nähe von Rohrackerstraße 160,48.758571600582,9.24034502944
2024-07-30T00:27:31,2024-07-30,2,0,Wilder Müll,Viaduktstraße 10,48.812699562454,9.2239418899939
2024-07-30T00:27:31,2024-07-30,2,0,Gefahrenstelle,In der Nähe von Giebelstraße 68/1,48.809667610508,9.0873963212483
2024-07-30T00:27:31,2024-07-30,2,0,Wilder Müll,In der Nähe von Schadstoff-/Wertstoffmobil-Standplatz (Hechtstraße / Makrelenweg),48.843399356602,9.2198331001599
2024-07-30T00:27:31,2024-07-30,2,0,Gefahrenstelle,In der Nähe von Geräte- und Ballspielfläche (Heslacher Wand),48.7592196,9.1411047
2024-07-30T00:27:31,2024-07-30,2,0,Gefahrenstelle,Staffelseeweg 31,48.836404237645,9.2327826801667
2024-07-30T00:27:31,2024-07-30,2,0,Sonstiges,In der Nähe von Gerätespielfläche (Siriusweg),48.718831,9.1153352
2024-07-30T00:27:31,2024-07-30,2,0,Wilder Müll,In der Nähe von Marktplatz (M) Platzmitte,48.775408619384,9.1783329729125
2024-07-30T00:27:31,2024-07-30,2,0,Sonstiges,In der Nähe von Siriusweg 12A,48.7183342,9.1139249
2024-07-30T00:27:31,2024-07-30,2,0,Wilder Müll,Wartbergstraße 36,48.805592583452,9.177564710174
2024-07-30T00:27:31,2024-07-30,2,0,Sonstiges,In der Nähe von Spielfläche (Falbenhennen-/ Olgastraße),48.766735649176,9.1777901237831
2024-07-30T00:27:31,2024-07-30,2,0,Verkehrszeichen,In der Nähe von Hermann-Löns-Weg 25,48.742226605061,9.2057768513073
2024-07-30T00:27:31,2024-07-30,2,0,Wilder Müll,Klopstockstraße 70,48.777720697341,9.1473850206327
2024-07-30T00:27:31,2024-07-30,2,0,Wilder Müll,In der Nähe von Brunnen Falsche Klinge (Tiefenbachtal Silberwald),48.760937758521,9.2002535169823
2024-07-30T00:27:31,2024-07-30,2,0,Gehweg - Schäden,Schützenbühlstraße 23,48.834231369718,9.1620768610836
2024-07-30T00:27:31,2024-07-30,2,0,Sonstiges,Johannesstraße 95,48.781826636218,9.1581101479433
2024-07-30T00:27:31,2024-07-30,2,0,Sonstiges,Bebelstraße 83,48.774625676614,9.1477026160461
2024-07-30T00:27:31,2024-07-30,2,0,Sonstiges,In der Nähe von Schussengasse 17,48.819851172499,9.2248227859147
2024-07-30T00:27:31,2024-07-30,2,0,Wilder Müll,In der Nähe von Vaihinger Landstraße 155,48.768644974144,9.1193333203615
2024-07-30T00:27:31,2024-07-30,2,0,Gefahrenstelle,In der Nähe von Schadstoff-/Wertstoffmobil-Standplatz (Burgholzstraße 31/1 am Wertstoffhof),48.820953953102,9.2065121937414
2024-07-30T00:27:31,2024-07-30,2,0,Sonstiges,Bebelstraße 83,48.774625679908,9.1477026160558
2024-07-30T00:27:31,2024-07-30,2,0,Wilder Müll,Böheimstraße 103,48.759674592784,9.1543804354342
2024-07-30T00:27:31,2024-07-30,2,0,Sonstiges,Eberhardstraße 39,48.772891675741,9.1779665520424
2024-07-30T00:27:31,2024-07-30,2,0,Wilder Müll,Möhringer Straße 99,48.75998045544,9.1543813727603
2024-07-30T00:27:31,2024-07-30,2,0,Wilder Müll,Möhringer Straße 31,48.76262246355,9.1629621298351
2024-07-30T00:27:31,2024-07-30,2,0,Straßenbeleuchtung,Rötestraße 47,48.771656121295,9.1552201454507
2024-07-30T00:27:31,2024-07-30,2,0,Sonstiges,Bopserwaldstraße 84,48.764631151306,9.1850815323318
2024-07-30T00:27:31,2024-07-30,2,0,Wilder Müll,Bebelstraße 83,48.774625679908,9.1477026160558
2024-07-30T04:15:45,2024-07-30,2,4,Gehweg - Verschmutzung,Großglocknerstraße 3,48.779345675787,9.2528957748543
2024-07-30T05:15:26,2024-07-30,2,5,Verkehrszeichen,Hopfenseeweg 55,48.829259210832,9.2202141778741
2024-07-30T06:16:16,2024-07-30,2,6,Kanaldeckel,Welzheimer Straße 29,48.782164969646,9.2157473039286
2024-07-30T06:16:16,2024-07-30,2,6,Gehweg - Verschmutzung,Rümelinstraße 63,48.798453735135,9.1933565369227
2024-07-30T07:15:05,2024-07-30,2,7,Sonstiges,Nordbahnhofstraße 49,48.794976109215,9.1896592270677
2024-07-30T07:15:05,2024-07-30,2,7,Wilder Müll,Augsburger Straße 591,48.767452647678,9.2650566730775
2024-07-30T07:15:05,2024-07-30,2,7,Radweg - Scherben,In der Nähe von P+R Obertürkheim (Hafenbahnstraße),48.762172146466,9.2668068783295
2024-07-30T08:16:00,2024-07-30,2,8,Kanaldeckel,Sigurdweg 42B,48.792341133579,9.2626008154278
2024-07-30T08:16:00,2024-07-30,2,8,Wilder Müll,In der Nähe von Böblinger Straße 200,48.758243407632,9.1491577482382
2024-07-30T08:16:00,2024-07-30,2,8,Verkehrszeichen,Johannesstraße 83,48.781007355808,9.1585840074397
2024-07-30T08:16:00,2024-07-30,2,8,Sonstiges,Schwarzwaldstraße 96A,48.741216896055,9.1226865417359
2024-07-30T09:15:21,2024-07-30,2,9,Wilder Müll,Triebweg 95,48.807992038593,9.1401871925496
2024-07-30T09:15:21,2024-07-30,2,9,Gehweg - Verschmutzung,In der Nähe von Reinsburgstraße 51E,48.7682468,9.1644561
2024-07-30T09:15:21,2024-07-30,2,9,Treppe,Etzelstraße 16,48.767183681132,9.1808858454243
2024-07-30T10:15:35,2024-07-30,2,10,Sonstiges,Schellingstraße 15,48.780355040077,9.1742359709527
2024-07-30T10:15:35,2024-07-30,2,10,Gefahrenstelle,Zazenhäuser Straße 28,48.835014243689,9.1801078981172
2024-07-30T10:15:35,2024-07-30,2,10,Wilder Müll,Reinsburgstraße 109A,48.76795010679,9.1549773726955
2024-07-30T12:16:55,2024-07-30,2,12,Wilder Müll,Suttnerstraße 1,48.841233068105,9.2054114000185
2024-07-30T12:16:55,2024-07-30,2,12,Wilder Müll,Großglocknerstraße 59,48.782318991669,9.2548709460409
2024-07-30T12:16:55,2024-07-30,2,12,Wilder Müll,Böheimstraße 105,48.759647896323,9.154162648138
