first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-07-16T00:27:14,2024-07-16,2,0,Gefahrenstelle,In der Nähe von In der Au 16C,48.775901066124,9.2512317009597
2024-07-16T00:27:14,2024-07-16,2,0,Wilder Müll,Uhlbacher Straße 83,48.768097688933,9.2700817477941
2024-07-16T00:27:14,2024-07-16,2,0,Gefahrenstelle,In der Nähe von Spielfläche (Wiener Straße),48.808550018945,9.1422666503311
2024-07-16T00:27:14,2024-07-16,2,0,Wilder Müll,In der Nähe von Schurwaldstraße 29,48.781749568169,9.2144777726097
2024-07-16T00:27:14,2024-07-16,2,0,Verkehrszeichen,In der Nähe von Wildermuthweg 6,48.770675764803,9.1364473731041
2024-07-16T00:27:14,2024-07-16,2,0,Sonstiges,Friedhofstraße 25,48.792462740716,9.1862867331844
2024-07-16T00:27:14,2024-07-16,2,0,Sonstiges,Paradiesstraße 51,48.734652188437,9.1187680035356
2024-07-16T00:27:14,2024-07-16,2,0,Radweg - Schäden,Burtenbachstraße 65,48.844436306682,9.1528416966387
2024-07-16T00:27:14,2024-07-16,2,0,Sonstiges,In der Nähe von Kleinkinderspielfläche (Luisenstraße/ Am Grünen Weg),48.785935824881,9.2138270107147
2024-07-16T00:27:14,2024-07-16,2,0,Wilder Müll,In der Nähe von Altglas-Container (Wolframstraße / Tunzhofer Straße),48.792560406381,9.18105955256
2024-07-16T00:27:14,2024-07-16,2,0,Straßenbeleuchtung,Verdistraße 9,48.781153408261,9.1279293338586
2024-07-16T00:27:14,2024-07-16,2,0,Sonstiges,In der Nähe von Honigwiesenstraße 62A,48.732435950952,9.0949771125818
2024-07-16T00:27:14,2024-07-16,2,0,Radweg - Schäden,Tunnelstraße 20,48.811385316498,9.1720552053719
2024-07-16T00:27:14,2024-07-16,2,0,Gefahrenstelle,Sankt-Pöltener-Straße 35,48.813625017858,9.1597493093067
2024-07-16T00:27:14,2024-07-16,2,0,Gefahrenstelle,Leobener Straße 35,48.811327416038,9.1623571597665
2024-07-16T00:27:14,2024-07-16,2,0,Gefahrenstelle,Pirmasenser Straße 16,48.811508923166,9.1164017766028
2024-07-16T00:27:14,2024-07-16,2,0,Wilder Müll,Hohenzollernstraße 18,48.777426910769,9.1807409335916
2024-07-16T00:27:14,2024-07-16,2,0,Wilder Müll,Kirchsteige 10,48.76707375098,9.2693958261279
2024-07-16T00:27:14,2024-07-16,2,0,Sonstiges,Riederstraße 13,48.753411196726,9.2440992508229
