first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-08-22T00:27:45,2024-08-22,4,0,Sonstiges,In der Nähe von Ingersheimer Straße 18/1,48.823487653895,9.0939108607612
2024-08-22T00:27:45,2024-08-22,4,0,Gefahrenstelle,In der Nähe von Dinghofstraße 41,48.724682579348,9.1496194698055
2024-08-22T00:27:45,2024-08-22,4,0,Straßenbeleuchtung,In der Nähe von Seyfferstraße 22A,48.769079509016,9.1552732561908
2024-08-22T00:27:45,2024-08-22,4,0,Straßenbeleuchtung,In der Nähe von Kaindlstraße 44,48.751263287905,9.0867985813616
2024-08-22T00:27:45,2024-08-22,4,0,Wilder Müll,In der Nähe von Gerokstraße 51,48.773939833507,9.1940584111835
2024-08-22T00:27:45,2024-08-22,4,0,Straße - Verschmutzung,Schützenbühlstraße 53,48.834244469193,9.1591335181764
2024-08-22T00:27:45,2024-08-22,4,0,Straßenbeleuchtung,In der Nähe von Mercedesstraße 100,48.787876900115,9.2344297895223
2024-08-22T00:27:45,2024-08-22,4,0,Sonstiges,In der Nähe von Mercedes-Jellinek-Straße,48.788570851751,9.2319794231726
2024-08-22T00:27:45,2024-08-22,4,0,Gefahrenstelle,In der Nähe von Am Westkai 35/1,48.760896277608,9.2579469434824
2024-08-22T00:27:45,2024-08-22,4,0,Sonstiges,Schützenbühlstraße 47,48.834243296627,9.1599783749933
2024-08-22T00:27:45,2024-08-22,4,0,Sonstiges,Salzburger Straße 46,48.8112793303,9.1514196961265
2024-08-22T00:27:45,2024-08-22,4,0,Brunnen / Gewässer,In der Nähe von Ostendstraße 20,48.789114804384,9.2071302277578
2024-08-22T00:27:45,2024-08-22,4,0,Sonstiges,Esperantostraße 14,48.769327933665,9.1397801280153
2024-08-22T00:27:45,2024-08-22,4,0,Brunnen / Gewässer,In der Nähe von Grillplatz am Max-Eyth-See (Am Max-Eyth-See),48.832568037592,9.2119242540831
2024-08-22T00:27:45,2024-08-22,4,0,Straße - Schäden,Vollmoellerstraße 5,48.726474868092,9.1113918328468
2024-08-22T00:27:45,2024-08-22,4,0,Verkehrszeichen,In der Nähe von Hofmeisterstraße 16,48.726991899329,9.1260011401267
2024-08-22T00:27:45,2024-08-22,4,0,Sonstiges,In der Nähe von Jägerstraße 14,48.786266649242,9.17910046782
2024-08-22T00:27:45,2024-08-22,4,0,Wilder Müll,Böblinger Straße 186,48.758583845805,9.149247515868
2024-08-22T00:27:45,2024-08-22,4,0,Sonstiges,In der Nähe von Industriestraße 58,48.723021764281,9.1255470816861
2024-08-22T00:27:45,2024-08-22,4,0,Brunnen / Gewässer,In der Nähe von Spielwiese (Kormoranstraße),48.8331895,9.2381095
2024-08-22T00:27:45,2024-08-22,4,0,Sonstiges,In der Nähe von Wagrainstraße 11,48.833851339159,9.2200083512701
2024-08-22T00:27:45,2024-08-22,4,0,Sonstiges,In der Nähe von Wagrainstraße 9,48.83381419968,9.220310145563
2024-08-22T00:27:45,2024-08-22,4,0,Gehweg - Schäden,Uhlandstraße 19,48.775080198819,9.187733206306
2024-08-22T00:27:45,2024-08-22,4,0,Wilder Müll,In der Nähe von Steckfeldstraße 12,48.7145817,9.204204
2024-08-22T00:27:45,2024-08-22,4,0,Wilder Müll,Reitzensteinstraße 26,48.792424668523,9.1983226564737
2024-08-22T00:27:45,2024-08-22,4,0,Gefahrenstelle,In der Nähe von Heilbronner Straße 193,48.804222432473,9.1835125337735
2024-08-22T00:27:45,2024-08-22,4,0,Gehweg - Verschmutzung,Fuchswaldstraße 23,48.743994119667,9.1330855079722
2024-08-22T00:27:45,2024-08-22,4,0,Wilder Müll,Strombergstraße 8,48.782524864687,9.2058795800555
2024-08-22T00:27:45,2024-08-22,4,0,Sonstiges,Sandweg 6,48.756868395606,9.141731999076
2024-08-22T00:27:45,2024-08-22,4,0,Sonstiges,Wunnensteinstraße 58,48.778669529497,9.2050670135446
2024-08-22T00:27:45,2024-08-22,4,0,Sonstiges,In der Nähe von Kölner Straße 38,48.822253770091,9.2032047048535
2024-08-22T00:27:45,2024-08-22,4,0,Sonstiges,In der Nähe von Auf der Steig 41,48.814975438421,9.2063561417032
2024-08-22T00:27:45,2024-08-22,4,0,Sonstiges,In der Nähe von Gundelsheimer Straße 22,48.833296813486,9.1950115357843
2024-08-22T00:27:45,2024-08-22,4,0,Wilder Müll,In der Nähe von Gundelsheimer Straße 18,48.833248579369,9.1946041881603
