first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-07-17T00:27:28,2024-07-17,3,0,Gehweg - Verschmutzung,Mirabellenstraße 66,48.768790018998,9.2663701830701
2024-07-17T00:27:28,2024-07-17,3,0,Straße - Schäden,In der Nähe von Stuttgarter Straße 18,48.811732426089,9.1680076853618
2024-07-17T00:27:28,2024-07-17,3,0,Wilder Müll,Vogelsangstraße 2B,48.772621021145,9.1600955350193
2024-07-17T00:27:28,2024-07-17,3,0,Sonstiges,Eberhardstraße 39,48.772891675741,9.1779665520424
2024-07-17T00:27:28,2024-07-17,3,0,Wilder Müll,In der Nähe von Heumadener Straße 50,48.757113794099,9.2512643821238
2024-07-17T00:27:28,2024-07-17,3,0,Gefahrenstelle,In der Nähe von Jagststraße 24,48.820063929143,9.2245765964794
2024-07-17T00:27:28,2024-07-17,3,0,Sonstiges,In der Nähe von Berliner Platz,48.778437706314,9.1681457782475
2024-07-17T00:27:28,2024-07-17,3,0,Verkehrszeichen,In der Nähe von Seidenstraße 63,48.783176373259,9.1637822545334
2024-07-17T00:27:28,2024-07-17,3,0,Verkehrszeichen,In der Nähe von Heilbronner Straße 190,48.803617826688,9.1836499226321
2024-07-17T00:27:28,2024-07-17,3,0,Sonstiges,In der Nähe von Vogelsangstraße 101B,48.773822156955,9.1468326895606
2024-07-17T00:27:28,2024-07-17,3,0,Sonstiges,In der Nähe von Herderstraße 13,48.774465481292,9.144494796362
2024-07-17T00:27:28,2024-07-17,3,0,Sonstiges,In der Nähe von Vogelsangstraße 108,48.773225040203,9.1447291598227
2024-07-17T00:27:28,2024-07-17,3,0,Gefahrenstelle,Lindenspürstraße 22,48.777859336742,9.1605362109925
2024-07-17T00:27:28,2024-07-17,3,0,Brunnen / Gewässer,Seeadlerstraße 3,48.832566323379,9.2311297392575
2024-07-17T00:27:28,2024-07-17,3,0,Gefahrenstelle,In der Nähe von Flamingoweg 24,48.831364040664,9.2309824932871
2024-07-17T00:27:28,2024-07-17,3,0,Wilder Müll,In der Nähe von Belaustraße 9,48.778328336066,9.119185500716
2024-07-17T00:27:28,2024-07-17,3,0,Sonstiges,In der Nähe von Seeadlerstraße 3,48.832588934741,9.2311743813925
2024-07-17T00:27:28,2024-07-17,3,0,Gehweg - Schäden,In der Nähe von Johannesstraße 69,48.780121778304,9.1594496582146
2024-07-17T00:27:28,2024-07-17,3,0,Gefahrenstelle,In der Nähe von Schloßbergstraße 43,48.744051696515,9.1375251019595
2024-07-17T00:27:28,2024-07-17,3,0,Gehweg - Verschmutzung,In der Nähe von In den Ringelgärten 10,48.813749640249,9.2370323091745
2024-07-17T00:27:28,2024-07-17,3,0,Sonstiges,Zeppelinstraße 13,48.782360366229,9.155933787384
2024-07-17T00:27:28,2024-07-17,3,0,Gehweg - Schäden,In der Nähe von Lindenspürstraße 29A,48.777813529641,9.1605985723521
2024-07-17T00:27:28,2024-07-17,3,0,Sonstiges,Hirsauer Straße 24,48.741750798846,9.135922353012
2024-07-17T00:27:28,2024-07-17,3,0,Brunnen / Gewässer,In der Nähe von Heidfeldbrunnen (Hummelberg (Plieningen)),48.7037412,9.1922514
2024-07-17T00:27:28,2024-07-17,3,0,Sonstiges,Mirabellenstraße 31,48.766938037442,9.2680728634307
2024-07-17T00:27:28,2024-07-17,3,0,Sonstiges,Augustenstraße 44,48.771219662996,9.1650450177836
2024-07-17T00:27:28,2024-07-17,3,0,Brunnen / Gewässer,Seeadlerstraße 3,48.832566320068,9.2311297392422
2024-07-17T00:27:28,2024-07-17,3,0,Wilder Müll,Weimarstraße 26,48.775498785949,9.1671006759819
2024-07-17T00:27:28,2024-07-17,3,0,Wilder Müll,Ludwigstraße 10,48.775536421591,9.1659574863664
2024-07-17T00:27:28,2024-07-17,3,0,Sonstiges,Bebelstraße 22,48.775308490733,9.155217794116
2024-07-17T00:27:28,2024-07-17,3,0,Radweg - Verschmutzung,Am Wallgraben 2,48.733286997811,9.126747089049
2024-07-17T00:27:28,2024-07-17,3,0,Gefahrenstelle,In der Nähe von Marianne-Ehrmann-Straße 16,48.844819166462,9.1612886254101
2024-07-17T00:27:28,2024-07-17,3,0,Gehweg - Schäden,Liststraße 84,48.762715886557,9.1668269400498
2024-07-17T00:27:28,2024-07-17,3,0,Straße - Verschmutzung,In der Nähe von Seelachschule (Glemsgaustraße 6),48.81470624807,9.111736099033
2024-07-17T00:27:28,2024-07-17,3,0,Gefahrenstelle,Steinwaldstraße 22,48.716256650193,9.202808484238
2024-07-17T00:27:28,2024-07-17,3,0,Gehweg - Verschmutzung,In der Nähe von Bismarckstraße 8,48.775340362445,9.1587918355512
2024-07-17T00:27:28,2024-07-17,3,0,Straßenbeleuchtung,In der Nähe von Schwabstraße 91,48.775291757181,9.1556437913165
2024-07-17T00:27:28,2024-07-17,3,0,Straßenbeleuchtung,In der Nähe von Schloßstraße 89,48.775765669998,9.1605602572559
2024-07-17T00:27:28,2024-07-17,3,0,Sonstiges,Wilhelmstraße (Ca) 24,48.8061028,9.2164468
2024-07-17T00:27:28,2024-07-17,3,0,Sonstiges,Wilhelmstraße (Ca) 24,48.806020524126,9.216653147248
2024-07-17T05:15:16,2024-07-17,3,5,Wilder Müll,Lüglensheidestraße 41,48.831147640598,9.2252368031474
2024-07-17T05:15:16,2024-07-17,3,5,Sonstiges,Falchstraße 21,48.826373327271,9.2374367226925
2024-07-17T06:16:18,2024-07-17,3,6,Radweg - Scherben,In der Nähe von Am Kochenhof 14,48.799413631288,9.1717839295213
2024-07-17T06:16:18,2024-07-17,3,6,Treppe,In der Nähe von Schwilkenhofstraße 97,48.847084113103,9.1724338118374
2024-07-17T06:16:18,2024-07-17,3,6,Sonstiges,In der Nähe von Schwilkenhofstraße 97,48.846810804232,9.1722062294211
2024-07-17T06:16:18,2024-07-17,3,6,Gefahrenstelle,Wiener Platz 4,48.814143884262,9.1681144575133
2024-07-17T06:16:18,2024-07-17,3,6,Radweg - Verschmutzung,Eifelstraße 1,48.811022836026,9.1408630455535
2024-07-17T06:16:18,2024-07-17,3,6,Wilder Müll,Fetzerstraße 8,48.759155705364,9.1588825836037
2024-07-17T07:15:11,2024-07-17,3,7,Sonstiges,Gablenberger Hauptstraße 128B,48.77483788315,9.2033029449652
2024-07-17T08:16:05,2024-07-17,3,8,Wilder Müll,In der Nähe von Gärtnerstraße 20,48.75675736026,9.2558095314103
2024-07-17T08:16:05,2024-07-17,3,8,Sonstiges,Reinsburgstraße 197A,48.770084671535,9.1461650425466
2024-07-17T08:16:05,2024-07-17,3,8,Verkehrszeichen,Welzheimer Straße 30,48.782075389432,9.2155427300778
2024-07-17T08:16:05,2024-07-17,3,8,Sonstiges,Mörikestraße 5,48.767499732266,9.168217266142
2024-07-17T09:15:48,2024-07-17,3,9,Wilder Müll,Rudolf-Weisser-Weg 32D,48.725618583917,9.1378776925912
2024-07-17T09:15:48,2024-07-17,3,9,Radweg - Scherben,In der Nähe von Mercedesstraße 124/8,48.785586395937,9.2315861048681
2024-07-17T10:15:25,2024-07-17,3,10,Gefahrenstelle,In der Nähe von Altglas-Container (Taubenheimstraße / Wildunger Straße),48.803665935714,9.2278720540804
2024-07-17T10:15:25,2024-07-17,3,10,Radweg - Verschmutzung,Außerhalb Stuttgarts,50.1176,8.6822
2024-07-17T10:15:25,2024-07-17,3,10,Radweg - Scherben,Löffelstraße 20,48.748591517148,9.1672699092356
2024-07-17T10:15:25,2024-07-17,3,10,Sonstiges,In der Nähe von Spielfläche (Max-Gutenkunst-Weg),48.828081105213,9.1864104653801
2024-07-17T10:15:25,2024-07-17,3,10,Straßenbeleuchtung,In der Nähe von Große Falterstraße 101,48.741301006808,9.1763220066024
2024-07-17T11:14:41,2024-07-17,3,11,Gefahrenstelle,Heumadener Straße 50,48.757029721126,9.2514775717836
2024-07-17T12:16:55,2024-07-17,3,12,Wilder Müll,Katharinenstraße 16,48.772336762062,9.1819114976367
2024-07-17T12:16:55,2024-07-17,3,12,Straße - Schäden,Mühlrain 17,48.761024332282,9.1670390494503
2024-07-17T12:16:55,2024-07-17,3,12,Sonstiges,In der Nähe von Mühlrain 17,48.761132459597,9.1672958962204
2024-07-17T14:15:20,2024-07-17,3,14,Sonstiges,In der Nähe von Geräte- und Ballspielfläche (Pfennigäcker),48.740131855909,9.2303393108168
2024-07-17T14:15:20,2024-07-17,3,14,Gehweg - Schäden,In der Nähe von Rotenbergstraße 123D,48.788168413846,9.2113580511407
2024-07-17T15:15:58,2024-07-17,3,15,Gehweg - Verschmutzung,In der Nähe von Heilbronner Straße 391,48.822099313952,9.1726014490763
2024-07-17T15:15:58,2024-07-17,3,15,Kanaldeckel,Lauxweg 1,48.7463615,9.2395599
2024-07-17T15:15:58,2024-07-17,3,15,Sonstiges,Vogelsangstraße 95A,48.773842928393,9.1477819824721
2024-07-17T15:15:58,2024-07-17,3,15,Gefahrenstelle,In der Nähe von Spielfläche (Hornemannweg),48.841347345593,9.1500876856055
2024-07-17T15:15:58,2024-07-17,3,15,Gehweg - Schäden,In der Nähe von Max-Eyth-See (Am Max-Eyth-See),48.834363677915,9.2153290651619
2024-07-17T15:15:58,2024-07-17,3,15,Gehweg - Schäden,In der Nähe von Clubhaus (Mühlhäuser Straße 301),48.834980731678,9.2184351240632
2024-07-17T15:15:58,2024-07-17,3,15,Gefahrenstelle,Vaihinger Landstraße 53,48.775441900416,9.1270845587287
2024-07-17T15:15:58,2024-07-17,3,15,Sonstiges,Hölderlinstraße 28,48.784934165769,9.1617683081785
2024-07-17T16:15:52,2024-07-17,3,16,Sonstiges,Marco-Polo-Weg 28,48.842959142713,9.1542273746777
2024-07-17T17:14:37,2024-07-17,3,17,Wilder Müll,In der Nähe von Charlottenstraße 24,48.773834806348,9.1856616468584
2024-07-17T18:16:03,2024-07-17,3,18,Wilder Müll,In der Nähe von Marienpark-Klinik (Eierstraße 46),48.760021662975,9.1629899761418
2024-07-17T18:16:03,2024-07-17,3,18,Gehweg - Verschmutzung,In der Nähe von Rohrackerstraße 264,48.757339452704,9.2295115522454
2024-07-17T18:16:03,2024-07-17,3,18,Verkehrszeichen,In der Nähe von Friedhof Riedenberg (Birkacher Straße 25),48.730240948115,9.2113388846993
